trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2025-02-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1200.0,1244.95,1182.7,1241.6,987187,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1242.5,1245.95,1202.9,1226.85,628523,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1225.0,1289.55,1212.9,1284.1,1829398,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1273.0,1291.1,1255.05,1279.15,1895350,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1275.0,1299.75,1257.55,1269.0,1639291,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.0,1291.9,1243.75,1277.15,1051867,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1280.0,1301.6,1263.5,1277.7,1218753,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-27,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1285.1,1321.8,1275.0,1312.65,2636482,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-02-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1310.0,1335.55,1283.1,1320.1,8031830,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1347.15,1380.0,1322.15,1366.15,5084713,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1374.9,1425.0,1363.9,1409.55,4297483,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-05,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1410.0,1417.75,1381.85,1387.8,2467014,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-06,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1410.0,1421.55,1388.4,1406.25,1637524,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1414.8,1417.95,1380.0,1405.45,1234800,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1404.0,1434.8,1390.65,1397.75,1552435,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1389.95,1418.0,1372.0,1406.1,1484093,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-12,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1412.25,1452.0,1408.55,1445.45,2355735,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-13,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1451.95,1463.85,1394.6,1402.55,1236849,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1404.45,1460.75,1402.95,1458.45,1881113,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1468.95,1480.95,1450.75,1467.4,1869320,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1477.0,1531.0,1477.0,1495.2,2604431,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1510.15,1510.15,1465.55,1469.9,1799802,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1460.0,1463.95,1412.0,1429.5,3477300,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1437.85,1456.7,1432.2,1449.1,1634298,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1453.0,1454.5,1418.0,1422.05,1306047,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-26,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1430.0,1436.0,1416.55,1428.65,1305728,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-27,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1420.0,1435.0,1413.65,1423.4,1682189,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-03-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1430.0,1469.8,1428.0,1458.7,2104275,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1430.0,1430.0,1347.85,1352.05,3909338,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1360.0,1364.35,1328.0,1344.8,2806215,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1330.0,1356.95,1327.15,1352.0,1252993,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1346.0,1351.0,1295.0,1298.1,1400431,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1221.1,1306.85,1221.1,1294.95,1402866,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1333.0,1334.75,1296.35,1320.65,726257,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1311.0,1313.5,1274.0,1277.75,1599417,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1300.0,1302.0,1277.4,1284.9,1739781,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1310.3,1310.3,1277.2,1289.3,2110074,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-16,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1292.0,1297.1,1274.0,1277.1,1650183,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1280.1,1294.6,1263.1,1284.9,2003289,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1288.0,1321.0,1283.8,1318.0,1963547,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-22,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1320.0,1357.2,1302.5,1344.6,3045620,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-23,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1354.0,1354.0,1286.0,1299.0,4051558,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1309.0,1309.0,1274.5,1276.0,2359722,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1281.0,1284.9,1223.2,1229.4,2212922,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1230.1,1253.9,1230.0,1246.4,1884572,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-29,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1251.0,1270.9,1245.4,1264.6,1139516,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-04-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.1,1262.0,1224.0,1236.1,2072635,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1232.4,1240.0,1200.0,1207.8,2380725,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-05,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1219.0,1251.0,1214.9,1240.3,1633643,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-06,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1242.0,1248.6,1222.5,1229.6,1012805,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1202.5,1255.8,1202.5,1244.0,2149507,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1288.0,1288.0,1212.1,1223.1,7440411,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1190.0,1240.0,1190.0,1235.6,2021024,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-12,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1262.9,1268.8,1251.4,1265.7,1877453,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-13,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1267.0,1277.1,1255.0,1257.7,1671442,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.0,1266.7,1237.2,1248.5,1201276,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1250.0,1264.9,1249.4,1262.4,889877,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-16,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1270.0,1270.0,1252.5,1261.4,1030398,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1267.7,1281.9,1260.0,1270.0,1127571,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1278.0,1278.0,1237.1,1239.4,1680536,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1242.0,1271.8,1240.3,1268.6,1054213,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-22,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1268.0,1276.8,1260.9,1272.0,1042997,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-23,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1262.0,1276.7,1253.3,1260.3,1212681,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-26,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1266.0,1268.4,1248.4,1253.8,1133427,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-27,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1252.0,1269.0,1249.3,1261.7,695507,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.0,1263.9,1252.4,1257.8,872186,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-29,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1257.5,1273.5,1256.4,1262.1,979339,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-05-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.4,1273.0,1255.0,1262.8,2725042,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1260.0,1262.5,1244.0,1246.0,1068841,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1248.1,1259.4,1224.4,1228.1,1436642,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1230.1,1236.8,1225.1,1229.4,458790,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-05,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1230.0,1251.9,1225.5,1247.5,1012011,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-06,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1252.8,1274.0,1250.0,1271.1,973152,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1274.8,1301.0,1274.5,1286.5,1637335,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1295.0,1319.7,1271.5,1317.7,2445395,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1327.7,1328.0,1297.0,1312.3,2233115,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-12,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1312.3,1319.5,1282.2,1289.9,1234601,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-13,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1262.0,1292.6,1262.0,1277.2,800998,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-16,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1272.8,1316.7,1266.6,1313.6,1362428,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1313.6,1322.5,1282.3,1294.2,2527321,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1269.8,1294.7,1261.5,1291.5,2428626,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-19,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1290.0,1296.7,1255.0,1261.0,1278610,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-20,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1251.5,1312.0,1246.5,1293.9,1563026,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-23,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1279.9,1304.0,1264.2,1294.2,1352440,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1307.0,1329.9,1301.6,1306.2,1990620,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1307.7,1316.9,1299.2,1311.0,1394524,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-26,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1322.2,1340.9,1305.0,1317.1,2728104,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-27,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1322.9,1329.7,1298.0,1305.3,4533397,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-06-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1310.0,1320.0,1300.0,1314.1,1352048,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1319.0,1332.5,1312.4,1326.5,1406545,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-02,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1326.0,1343.0,1315.1,1332.8,1408061,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-03,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1337.0,1380.0,1327.3,1367.0,2797627,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1369.7,1394.2,1353.3,1364.4,1780860,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-07,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1364.0,1368.5,1340.0,1365.7,874270,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-08,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1367.0,1373.0,1350.5,1371.2,616481,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-09,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1360.9,1382.4,1360.9,1366.9,1046247,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-10,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1365.0,1375.0,1361.8,1368.9,812127,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-11,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1370.0,1371.9,1353.3,1369.5,865797,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-14,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1370.0,1379.4,1361.3,1376.8,684695,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-15,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1376.5,1400.0,1375.0,1396.6,1387726,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-16,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1392.1,1399.9,1378.9,1397.3,1646006,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-17,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1400.0,1400.0,1387.0,1390.7,934758,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-18,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1385.1,1395.0,1369.0,1377.0,1041006,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-21,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1370.5,1392.0,1369.8,1385.7,483190,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-22,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1372.2,1378.3,1342.8,1357.4,1649309,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-23,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1356.3,1369.0,1348.0,1367.6,392460,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-24,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1360.0,1365.7,1341.8,1344.0,890104,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-25,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1337.5,1341.4,1307.3,1315.6,925449,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-28,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1303.3,1334.8,1301.2,1320.5,884988,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-29,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1308.6,1340.0,1308.6,1335.1,624288,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-30,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1320.0,1338.6,1315.3,1336.0,533140,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-07-31,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1320.0,1348.8,1315.0,1327.7,712912,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-08-01,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1326.8,1326.8,1306.0,1317.4,449595,FYERS_HISTORY,2026-08-09T00:01:11+05:30
2025-08-04,SMD-0245,VOLTAS,NSE:VOLTAS-EQ,1308.0,1346.0,1308.0,1341.8,366914,FYERS_HISTORY,2026-08-09T00:01:11+05:30
