trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2018-09-10,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,836.45,836.45,813.0,815.65,1293424,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-11,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,820.0,832.5,804.05,807.08,1215746,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-12,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,809.95,817.68,796.45,815.33,1389462,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-14,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,822.95,829.0,813.28,817.73,842082,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-17,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,812.5,812.5,797.5,799.85,944622,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-18,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,800.63,802.25,763.0,768.1,1662174,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-19,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,737.5,740.0,698.25,704.43,11272176,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-21,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,712.5,715.0,625.0,691.65,3926744,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-24,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,695.0,707.18,662.6,667.48,1560350,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-25,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,671.7,703.43,657.88,698.6,1926458,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-26,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,708.5,722.0,705.0,719.53,1400668,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-27,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,719.95,722.73,682.75,685.55,917764,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-09-28,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,697.0,697.0,654.0,663.73,1270154,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-01,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,667.45,667.45,641.0,650.7,1056068,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-03,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,650.0,660.5,640.0,645.05,1000372,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-04,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,639.0,654.35,632.88,646.28,1004420,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-05,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,647.5,659.63,641.1,648.73,688898,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-08,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,648.7,651.0,625.5,636.45,678450,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-09,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,640.13,641.98,625.0,634.45,549878,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-10,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,632.5,667.63,632.5,661.95,619512,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-11,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,640.5,694.5,625.0,673.9,1119954,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-12,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,683.5,692.45,681.03,684.7,493012,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-15,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,688.2,706.2,677.43,692.5,519234,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-16,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,696.83,703.5,690.5,694.55,343310,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-17,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,700.0,705.0,675.0,676.13,320452,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-19,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,675.25,675.25,662.53,665.95,269054,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-22,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,670.35,682.73,666.0,674.48,359560,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-23,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,666.75,687.73,664.0,683.7,543042,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-24,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,687.9,689.08,676.0,686.0,601748,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-25,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,680.05,681.9,672.08,676.78,409784,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-26,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,672.0,682.4,663.0,675.65,391810,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-29,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,682.5,691.05,675.0,687.43,346768,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-30,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,687.5,701.53,677.88,685.2,771972,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-10-31,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,687.0,706.9,683.85,700.25,507304,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-01,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,705.9,720.0,700.43,711.73,535440,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-02,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,717.5,725.48,712.75,718.35,537812,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-05,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,717.5,717.5,706.35,712.78,305166,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-06,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,714.5,719.0,695.75,701.43,192166,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-07,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,707.5,710.85,703.05,710.13,95180,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-09,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,708.95,708.95,698.5,702.4,234052,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-12,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,705.33,707.48,699.0,700.73,180858,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-13,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,699.75,701.6,692.55,696.73,168692,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-14,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,699.48,704.0,696.5,700.5,591872,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-15,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,698.5,705.0,698.5,700.28,186874,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-16,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,702.5,704.18,695.6,700.18,177010,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-19,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,703.7,710.5,697.5,701.75,504538,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-20,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,700.5,706.83,700.0,702.6,149620,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-21,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,701.1,709.43,700.0,706.9,188902,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-22,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,714.25,722.0,709.5,711.23,339252,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-26,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,712.88,751.7,712.88,736.48,1365024,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-27,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,739.0,744.15,722.05,737.48,402550,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-28,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,741.48,741.48,727.38,731.28,379394,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-29,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,735.83,744.0,733.28,741.48,294870,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-11-30,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,744.95,768.98,743.08,760.2,686384,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-03,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,764.95,782.5,763.05,779.8,426822,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-04,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,781.0,796.5,778.0,789.25,427562,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-05,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,786.5,789.23,777.5,782.45,327196,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-06,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,778.78,791.8,759.35,774.9,633510,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-07,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,780.08,787.28,770.5,774.58,209980,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-10,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,758.5,766.0,752.5,755.5,226750,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-11,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,737.88,767.5,737.88,761.68,331400,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-12,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,772.0,784.95,770.1,782.9,256936,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-13,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,788.4,790.13,771.2,775.5,276430,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-14,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,775.5,783.9,772.0,781.55,199090,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-17,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,778.05,787.5,775.58,785.78,176808,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-18,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,785.0,799.5,778.2,796.65,399470,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-19,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,800.0,800.0,780.53,786.43,192550,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-20,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,780.0,786.43,772.58,774.4,152276,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-21,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,779.13,782.45,727.95,762.53,1568548,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-24,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,757.5,768.5,745.05,746.8,222248,FYERS_HISTORY,2026-08-08T23:15:53+05:30
2018-12-26,SMD-0089,HDFCAMC,NSE:HDFCAMC-EQ,743.95,743.95,728.6,732.35,309218,FYERS_HISTORY,2026-08-08T23:15:53+05:30
