trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2019-07-31,SMD-0201,RVNL,NSE:RVNL-EQ,22.4,23.75,22.1,23.4,4032996,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-01,SMD-0201,RVNL,NSE:RVNL-EQ,23.4,24.15,23.3,23.8,3419089,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-02,SMD-0201,RVNL,NSE:RVNL-EQ,23.8,24.2,23.35,23.9,1974989,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-05,SMD-0201,RVNL,NSE:RVNL-EQ,23.9,23.9,22.9,23.5,2115108,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-06,SMD-0201,RVNL,NSE:RVNL-EQ,23.3,24.1,23.1,23.85,1423049,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-07,SMD-0201,RVNL,NSE:RVNL-EQ,23.85,24.1,23.55,23.7,1307704,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-08,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.7,23.55,24.35,3927902,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-09,SMD-0201,RVNL,NSE:RVNL-EQ,24.5,26.4,24.5,26.0,8740461,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-13,SMD-0201,RVNL,NSE:RVNL-EQ,26.25,26.3,24.55,24.7,2552382,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-14,SMD-0201,RVNL,NSE:RVNL-EQ,24.95,24.95,24.2,24.55,1097841,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-16,SMD-0201,RVNL,NSE:RVNL-EQ,24.35,24.85,24.05,24.6,1303815,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-19,SMD-0201,RVNL,NSE:RVNL-EQ,24.4,24.75,24.3,24.4,1042617,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-20,SMD-0201,RVNL,NSE:RVNL-EQ,24.5,24.7,23.9,24.3,1463235,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-21,SMD-0201,RVNL,NSE:RVNL-EQ,24.3,24.4,23.65,23.8,2175564,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-22,SMD-0201,RVNL,NSE:RVNL-EQ,23.6,23.8,22.6,23.0,3199904,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-23,SMD-0201,RVNL,NSE:RVNL-EQ,23.0,23.45,22.5,23.25,1519188,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-26,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.95,23.3,24.2,2279964,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-27,SMD-0201,RVNL,NSE:RVNL-EQ,24.5,25.75,24.0,25.55,7971631,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-28,SMD-0201,RVNL,NSE:RVNL-EQ,25.8,25.95,24.8,25.15,6171140,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-29,SMD-0201,RVNL,NSE:RVNL-EQ,24.7,25.05,24.2,24.3,2489645,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-08-30,SMD-0201,RVNL,NSE:RVNL-EQ,24.3,25.1,24.0,24.7,1622016,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-03,SMD-0201,RVNL,NSE:RVNL-EQ,24.75,24.75,23.8,23.85,1487635,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-04,SMD-0201,RVNL,NSE:RVNL-EQ,23.9,24.3,23.5,24.1,1250728,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-05,SMD-0201,RVNL,NSE:RVNL-EQ,24.2,24.7,24.15,24.55,1646072,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-06,SMD-0201,RVNL,NSE:RVNL-EQ,24.5,24.7,24.2,24.4,1600749,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-09,SMD-0201,RVNL,NSE:RVNL-EQ,24.75,25.8,24.2,25.0,3368217,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-11,SMD-0201,RVNL,NSE:RVNL-EQ,25.1,25.4,24.8,24.85,2351807,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-12,SMD-0201,RVNL,NSE:RVNL-EQ,24.95,25.35,24.8,24.85,2192566,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-13,SMD-0201,RVNL,NSE:RVNL-EQ,24.95,25.2,24.45,24.7,2228720,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-16,SMD-0201,RVNL,NSE:RVNL-EQ,24.45,24.5,23.85,24.0,2648389,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-17,SMD-0201,RVNL,NSE:RVNL-EQ,24.15,24.35,23.7,23.85,2314811,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-18,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.3,23.9,23.95,1267097,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-19,SMD-0201,RVNL,NSE:RVNL-EQ,24.15,24.2,23.35,23.5,1992382,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-20,SMD-0201,RVNL,NSE:RVNL-EQ,23.7,24.5,23.5,24.3,6221372,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-23,SMD-0201,RVNL,NSE:RVNL-EQ,25.15,26.1,24.55,25.6,6415267,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-24,SMD-0201,RVNL,NSE:RVNL-EQ,26.0,27.1,25.05,26.75,12170996,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-25,SMD-0201,RVNL,NSE:RVNL-EQ,26.55,26.55,25.3,25.5,5755433,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-26,SMD-0201,RVNL,NSE:RVNL-EQ,25.5,25.7,24.7,24.8,5640802,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-27,SMD-0201,RVNL,NSE:RVNL-EQ,24.9,25.8,24.5,25.25,10541636,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-09-30,SMD-0201,RVNL,NSE:RVNL-EQ,25.45,25.45,23.9,24.1,5708643,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-01,SMD-0201,RVNL,NSE:RVNL-EQ,24.45,24.45,23.3,23.8,3696184,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-03,SMD-0201,RVNL,NSE:RVNL-EQ,23.8,24.0,23.2,23.4,3557901,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-04,SMD-0201,RVNL,NSE:RVNL-EQ,23.7,23.85,22.9,23.0,3819822,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-07,SMD-0201,RVNL,NSE:RVNL-EQ,23.3,23.4,22.85,22.9,1986132,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-09,SMD-0201,RVNL,NSE:RVNL-EQ,23.0,23.2,22.55,22.95,1995107,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-10,SMD-0201,RVNL,NSE:RVNL-EQ,22.9,23.6,22.75,22.95,2754277,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-11,SMD-0201,RVNL,NSE:RVNL-EQ,23.4,25.95,23.25,25.75,27889330,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-14,SMD-0201,RVNL,NSE:RVNL-EQ,26.1,26.85,25.1,25.5,24960035,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-15,SMD-0201,RVNL,NSE:RVNL-EQ,25.2,25.25,23.85,24.2,8704719,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-16,SMD-0201,RVNL,NSE:RVNL-EQ,24.4,24.4,23.75,23.8,4247671,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-17,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.15,22.95,23.45,6795334,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-18,SMD-0201,RVNL,NSE:RVNL-EQ,23.6,24.5,23.45,23.75,11617014,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-22,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.65,23.75,24.05,8115848,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-23,SMD-0201,RVNL,NSE:RVNL-EQ,24.15,24.35,23.75,23.9,4700201,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-24,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.15,23.35,23.6,5877420,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-25,SMD-0201,RVNL,NSE:RVNL-EQ,23.75,24.4,23.5,23.65,7098301,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-27,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.15,23.85,24.0,1545001,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-29,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.35,23.7,23.75,6110374,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-30,SMD-0201,RVNL,NSE:RVNL-EQ,23.9,24.3,23.75,23.85,5249358,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-10-31,SMD-0201,RVNL,NSE:RVNL-EQ,23.95,24.15,23.75,23.8,3717735,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-01,SMD-0201,RVNL,NSE:RVNL-EQ,23.85,25.75,23.8,25.45,18516376,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-04,SMD-0201,RVNL,NSE:RVNL-EQ,25.6,25.75,24.6,24.65,7369217,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-05,SMD-0201,RVNL,NSE:RVNL-EQ,24.75,24.75,23.95,24.0,4367930,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-06,SMD-0201,RVNL,NSE:RVNL-EQ,24.05,24.05,23.8,23.85,4713743,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-07,SMD-0201,RVNL,NSE:RVNL-EQ,23.95,24.35,23.85,23.95,4291872,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-08,SMD-0201,RVNL,NSE:RVNL-EQ,23.85,24.45,23.8,23.85,6360245,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-11,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.2,23.9,23.95,2364465,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-13,SMD-0201,RVNL,NSE:RVNL-EQ,24.05,24.25,23.75,23.8,3925251,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-14,SMD-0201,RVNL,NSE:RVNL-EQ,25.55,25.65,23.95,24.05,15324886,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-15,SMD-0201,RVNL,NSE:RVNL-EQ,24.25,24.7,24.1,24.55,11003819,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-18,SMD-0201,RVNL,NSE:RVNL-EQ,24.65,24.65,24.2,24.45,5752728,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-19,SMD-0201,RVNL,NSE:RVNL-EQ,24.45,24.75,24.15,24.2,5759265,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-20,SMD-0201,RVNL,NSE:RVNL-EQ,24.3,24.35,24.1,24.15,2403818,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-21,SMD-0201,RVNL,NSE:RVNL-EQ,24.15,24.4,23.9,23.95,5332834,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-22,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.1,23.85,23.95,2201521,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-25,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.35,23.9,24.2,3315363,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-26,SMD-0201,RVNL,NSE:RVNL-EQ,24.2,25.2,24.15,24.65,10856955,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-27,SMD-0201,RVNL,NSE:RVNL-EQ,24.6,24.8,24.2,24.5,3438597,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-28,SMD-0201,RVNL,NSE:RVNL-EQ,24.35,24.7,24.0,24.15,3430891,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-11-29,SMD-0201,RVNL,NSE:RVNL-EQ,24.25,24.3,23.9,23.95,3346423,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-02,SMD-0201,RVNL,NSE:RVNL-EQ,24.0,24.0,23.8,23.85,1990475,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-03,SMD-0201,RVNL,NSE:RVNL-EQ,23.85,23.95,23.6,23.65,1835886,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-04,SMD-0201,RVNL,NSE:RVNL-EQ,23.7,23.85,23.55,23.7,1837310,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-05,SMD-0201,RVNL,NSE:RVNL-EQ,23.7,24.45,23.65,23.9,3147676,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-06,SMD-0201,RVNL,NSE:RVNL-EQ,23.9,24.0,23.6,23.65,2765158,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-09,SMD-0201,RVNL,NSE:RVNL-EQ,23.65,23.85,23.5,23.6,1587917,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-10,SMD-0201,RVNL,NSE:RVNL-EQ,23.65,23.8,23.1,23.1,2264055,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-11,SMD-0201,RVNL,NSE:RVNL-EQ,23.15,23.7,23.1,23.45,2213719,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-12,SMD-0201,RVNL,NSE:RVNL-EQ,23.5,23.6,23.25,23.35,1564686,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-13,SMD-0201,RVNL,NSE:RVNL-EQ,23.4,23.65,23.3,23.4,1308438,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-16,SMD-0201,RVNL,NSE:RVNL-EQ,23.6,23.65,23.25,23.25,993923,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-17,SMD-0201,RVNL,NSE:RVNL-EQ,23.35,23.4,23.2,23.25,3363010,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-18,SMD-0201,RVNL,NSE:RVNL-EQ,23.25,23.4,23.15,23.2,971864,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-19,SMD-0201,RVNL,NSE:RVNL-EQ,23.2,23.3,23.1,23.15,892491,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-20,SMD-0201,RVNL,NSE:RVNL-EQ,23.15,23.25,22.8,22.85,2545756,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-23,SMD-0201,RVNL,NSE:RVNL-EQ,22.9,23.65,22.8,22.95,3002955,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-24,SMD-0201,RVNL,NSE:RVNL-EQ,23.0,23.1,22.85,22.95,1400239,FYERS_HISTORY,2026-08-08T23:52:25+05:30
2019-12-26,SMD-0201,RVNL,NSE:RVNL-EQ,23.0,23.1,22.7,22.9,3031375,FYERS_HISTORY,2026-08-08T23:52:25+05:30
