trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2000-02-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.9,24.33,21.87,23.81,21287,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-02-29,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,25.04,25.34,22.33,22.38,77097,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,23.37,23.37,21.82,22.61,43088,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.37,22.8,21.98,22.34,29645,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.42,24.13,20.96,22.54,39120,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.42,24.34,22.42,23.18,20440,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.42,23.17,21.56,22.05,31303,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,23.71,23.71,22.59,23.05,22629,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-09,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.85,24.89,22.85,24.89,21763,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,25.61,25.61,24.15,24.46,18569,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,23.3,24.4,22.51,23.0,18992,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.99,23.72,21.3,22.51,27233,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-15,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.75,22.84,21.65,21.89,17857,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-16,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,22.25,22.25,21.12,21.21,9196,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-21,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.78,21.68,20.78,21.27,12026,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-22,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.55,21.55,20.69,21.13,7046,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-23,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.97,22.22,20.95,21.99,3043,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.71,22.15,20.61,21.71,5863,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-27,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.77,22.25,21.47,21.57,5222,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.13,21.73,20.7,21.41,5663,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-29,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.98,22.41,21.23,21.69,2351,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-30,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.38,22.42,21.12,22.17,9150,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-03-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.56,21.81,21.19,21.28,11975,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.54,21.55,21.22,21.49,4182,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.36,20.79,19.78,20.33,28591,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.78,20.87,20.28,20.65,5751,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.61,21.12,20.27,21.09,9753,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.85,22.76,19.85,21.91,6778,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.66,22.25,20.45,20.87,16496,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.44,21.65,20.44,21.26,19707,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.95,21.12,19.83,20.8,8504,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.13,20.69,20.05,20.42,6723,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.26,21.12,19.83,20.69,5378,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.69,21.3,20.52,21.07,6967,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-19,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.13,21.22,20.69,20.89,4591,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-20,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.31,21.55,20.31,21.1,7990,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.36,21.46,20.36,20.76,4657,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.36,20.87,19.84,20.55,8671,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-26,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.26,21.04,20.26,20.86,8313,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-27,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.69,20.69,20.28,20.49,3543,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-04-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.35,20.64,20.27,20.47,5107,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.41,21.12,18.97,19.74,19359,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.72,20.26,18.72,19.75,5547,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.92,20.26,19.75,19.95,1881,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.92,19.92,18.36,18.59,48170,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.35,18.36,17.35,17.86,7510,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-09,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.42,18.19,17.42,18.01,7047,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.36,18.53,17.3,17.38,13210,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.5,17.65,17.25,17.41,6743,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.57,17.98,17.25,17.5,5195,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-15,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.33,18.18,16.82,17.99,5845,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-16,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.68,18.62,17.25,18.53,8408,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.54,18.97,18.29,18.69,6921,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.7,18.8,18.28,18.41,2064,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-19,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.49,18.52,17.15,17.27,14901,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-22,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.48,17.67,17.2,17.43,7941,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-23,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.63,17.72,16.04,16.27,59039,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,16.04,16.79,15.95,16.39,30340,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,16.69,17.5,16.69,17.07,40751,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-26,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.5,17.68,17.25,17.32,33573,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-29,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.51,18.28,17.51,17.82,58260,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-30,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.02,18.02,17.58,17.71,13177,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-05-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.93,18.02,17.51,17.65,14159,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.59,17.7,16.72,16.91,75545,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.25,18.11,16.82,17.18,9000,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.59,17.68,17.36,17.47,10939,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.58,17.68,17.16,17.54,12136,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.53,18.01,17.5,17.89,3827,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.93,18.71,17.88,18.43,46247,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-09,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.46,18.61,18.11,18.28,8435,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.49,18.89,18.2,18.64,7482,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.71,20.08,18.37,19.43,9644,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.48,20.94,19.48,19.83,19665,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-15,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.49,20.18,19.4,19.65,56131,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-16,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.4,19.83,19.15,19.67,7686,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-19,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.73,20.01,19.48,19.67,6093,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-20,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.01,20.31,19.66,19.74,12223,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-21,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.75,19.83,19.48,19.54,4838,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-22,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.54,19.57,18.97,19.08,6293,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-23,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.8,19.26,18.8,18.97,3685,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-26,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.05,19.14,18.82,19.02,3436,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-27,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.97,19.22,18.97,19.12,4803,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.97,19.36,18.8,19.29,1997,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-29,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.35,19.36,18.97,19.27,3578,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-06-30,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.06,19.32,18.82,19.0,2661,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.14,19.45,18.8,19.05,4752,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.13,19.4,18.74,19.22,2615,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-05,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.8,19.32,18.8,19.09,6920,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-06,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.35,19.35,18.8,19.11,3453,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.02,19.23,18.97,19.13,2504,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.98,19.48,18.98,19.21,5782,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.08,19.19,18.84,19.02,4742,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-12,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.4,19.4,18.97,19.16,7966,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-13,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.32,19.39,19.1,19.1,3680,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.97,18.97,18.84,18.88,10115,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.4,19.83,18.9,19.12,5861,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.4,19.4,18.62,18.71,6996,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-19,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.85,19.05,18.46,18.54,7710,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-20,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.62,18.92,18.29,18.37,4800,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-21,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.36,18.54,17.85,17.96,6092,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.68,17.81,17.28,17.49,4754,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,17.25,18.26,17.25,18.15,6981,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-26,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.49,18.71,18.37,18.37,6317,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-27,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.97,19.19,18.33,18.96,4588,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-28,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.54,18.54,17.68,18.06,9465,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-07-31,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.08,18.54,17.86,18.36,4489,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-01,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.54,19.23,18.54,19.13,15881,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-02,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,18.97,20.66,18.68,19.73,30583,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-03,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.4,20.08,19.4,19.8,27880,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-04,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.57,19.7,18.97,19.2,13285,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-07,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.14,19.4,18.97,19.19,7747,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-08,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.14,19.48,19.02,19.22,7415,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-09,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.05,19.57,19.05,19.22,22665,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-10,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.48,19.48,19.14,19.19,9791,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-11,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.1,19.57,18.8,19.41,41612,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-14,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.43,20.26,19.32,20.14,30772,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-16,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.61,21.75,20.44,21.3,50302,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-17,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,21.55,21.65,20.01,20.45,36035,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-18,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.68,20.69,19.66,20.09,25457,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-21,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,20.26,20.61,19.84,20.23,17510,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-22,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.83,20.18,18.73,19.49,15620,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-23,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.6,19.82,19.41,19.78,7896,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-24,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.75,20.17,19.4,19.49,6468,FYERS_HISTORY,2026-08-08T23:19:30+05:30
2000-08-25,SMD-0109,INDHOTEL,NSE:INDHOTEL-EQ,19.75,19.75,19.23,19.49,11817,FYERS_HISTORY,2026-08-08T23:19:30+05:30
