trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2010-02-04,SMD-0174,OIL,NSE:OIL-EQ,159.2,165.15,156.75,158.13,164219,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-05,SMD-0174,OIL,NSE:OIL-EQ,156.0,156.0,153.6,154.92,53141,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-06,SMD-0174,OIL,NSE:OIL-EQ,155.33,156.67,154.68,156.03,7721,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-08,SMD-0174,OIL,NSE:OIL-EQ,153.64,156.27,153.33,154.0,36320,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-09,SMD-0174,OIL,NSE:OIL-EQ,153.91,158.8,153.33,158.28,46607,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-10,SMD-0174,OIL,NSE:OIL-EQ,157.37,158.0,154.85,155.57,27008,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-11,SMD-0174,OIL,NSE:OIL-EQ,156.67,156.67,154.67,155.24,12728,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-15,SMD-0174,OIL,NSE:OIL-EQ,155.33,155.88,152.17,153.0,72336,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-16,SMD-0174,OIL,NSE:OIL-EQ,152.67,154.27,152.57,153.26,39360,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-17,SMD-0174,OIL,NSE:OIL-EQ,154.27,156.0,151.85,152.65,155228,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-18,SMD-0174,OIL,NSE:OIL-EQ,153.33,154.13,152.69,153.08,26585,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-19,SMD-0174,OIL,NSE:OIL-EQ,150.93,153.82,150.93,153.01,78275,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-22,SMD-0174,OIL,NSE:OIL-EQ,153.47,155.33,152.84,152.97,16439,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-23,SMD-0174,OIL,NSE:OIL-EQ,150.87,153.87,150.87,151.56,24413,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-24,SMD-0174,OIL,NSE:OIL-EQ,151.74,155.33,151.07,152.88,18255,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-25,SMD-0174,OIL,NSE:OIL-EQ,153.6,154.53,152.42,153.65,13464,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-02-26,SMD-0174,OIL,NSE:OIL-EQ,154.0,155.33,152.93,154.39,51024,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-02,SMD-0174,OIL,NSE:OIL-EQ,154.68,154.68,151.33,151.8,60927,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-03,SMD-0174,OIL,NSE:OIL-EQ,152.0,157.07,151.73,153.25,287126,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-04,SMD-0174,OIL,NSE:OIL-EQ,153.33,155.17,151.33,152.02,415724,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-05,SMD-0174,OIL,NSE:OIL-EQ,154.21,154.21,150.6,151.93,137559,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-08,SMD-0174,OIL,NSE:OIL-EQ,153.71,153.84,150.67,151.12,378524,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-09,SMD-0174,OIL,NSE:OIL-EQ,151.07,152.0,149.33,149.58,269582,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-10,SMD-0174,OIL,NSE:OIL-EQ,152.0,153.07,149.47,150.06,49961,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-11,SMD-0174,OIL,NSE:OIL-EQ,150.27,151.33,149.49,150.8,27167,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-12,SMD-0174,OIL,NSE:OIL-EQ,150.4,151.73,150.01,150.26,78785,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-15,SMD-0174,OIL,NSE:OIL-EQ,150.27,152.73,149.07,151.57,148547,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-16,SMD-0174,OIL,NSE:OIL-EQ,150.68,153.6,150.28,152.09,308703,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-17,SMD-0174,OIL,NSE:OIL-EQ,152.13,153.18,148.67,148.88,69041,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-18,SMD-0174,OIL,NSE:OIL-EQ,148.93,151.11,148.69,149.04,43590,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-19,SMD-0174,OIL,NSE:OIL-EQ,148.01,149.99,147.47,148.25,150440,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-22,SMD-0174,OIL,NSE:OIL-EQ,148.0,148.0,146.81,147.53,142868,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-23,SMD-0174,OIL,NSE:OIL-EQ,149.2,149.87,146.7,147.78,67778,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-25,SMD-0174,OIL,NSE:OIL-EQ,148.27,149.46,148.04,149.12,186416,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-26,SMD-0174,OIL,NSE:OIL-EQ,149.35,151.37,148.28,150.48,53058,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-29,SMD-0174,OIL,NSE:OIL-EQ,149.08,152.73,149.07,152.38,64637,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-30,SMD-0174,OIL,NSE:OIL-EQ,153.11,154.4,152.0,154.1,43625,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-03-31,SMD-0174,OIL,NSE:OIL-EQ,153.64,155.33,148.67,153.97,72053,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-01,SMD-0174,OIL,NSE:OIL-EQ,150.8,155.2,150.8,153.33,84146,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-05,SMD-0174,OIL,NSE:OIL-EQ,151.33,154.3,150.84,154.01,141240,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-06,SMD-0174,OIL,NSE:OIL-EQ,154.0,155.74,153.33,153.66,52446,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-07,SMD-0174,OIL,NSE:OIL-EQ,155.06,155.33,152.67,153.22,62676,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-08,SMD-0174,OIL,NSE:OIL-EQ,152.84,154.13,152.28,153.21,101108,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-09,SMD-0174,OIL,NSE:OIL-EQ,153.33,153.6,152.0,152.93,85349,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-12,SMD-0174,OIL,NSE:OIL-EQ,150.93,153.1,149.2,150.2,144683,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-13,SMD-0174,OIL,NSE:OIL-EQ,150.13,152.53,149.75,152.28,33785,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-15,SMD-0174,OIL,NSE:OIL-EQ,152.73,153.57,151.48,152.8,203768,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-16,SMD-0174,OIL,NSE:OIL-EQ,149.35,153.6,149.35,152.11,87683,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-19,SMD-0174,OIL,NSE:OIL-EQ,152.0,152.0,148.67,149.09,27089,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-20,SMD-0174,OIL,NSE:OIL-EQ,149.0,150.93,148.17,149.03,72242,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-21,SMD-0174,OIL,NSE:OIL-EQ,149.33,153.2,149.33,151.84,43893,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-22,SMD-0174,OIL,NSE:OIL-EQ,152.67,153.2,149.67,150.08,24836,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-23,SMD-0174,OIL,NSE:OIL-EQ,153.07,153.07,148.13,149.81,114339,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-26,SMD-0174,OIL,NSE:OIL-EQ,149.33,152.0,139.68,149.37,21465,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-27,SMD-0174,OIL,NSE:OIL-EQ,151.04,151.74,149.37,150.94,16272,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-28,SMD-0174,OIL,NSE:OIL-EQ,150.0,151.57,148.67,149.55,12350,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-29,SMD-0174,OIL,NSE:OIL-EQ,149.33,150.53,149.33,149.61,6110,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-04-30,SMD-0174,OIL,NSE:OIL-EQ,150.93,150.93,148.4,148.96,38843,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-03,SMD-0174,OIL,NSE:OIL-EQ,148.13,150.36,147.49,149.24,12864,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-04,SMD-0174,OIL,NSE:OIL-EQ,150.52,151.2,148.92,150.02,65846,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-05,SMD-0174,OIL,NSE:OIL-EQ,147.47,149.99,147.47,149.6,17513,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-06,SMD-0174,OIL,NSE:OIL-EQ,149.33,154.67,149.07,152.26,757863,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-07,SMD-0174,OIL,NSE:OIL-EQ,151.33,154.0,149.6,150.49,43715,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-10,SMD-0174,OIL,NSE:OIL-EQ,150.27,152.0,150.12,150.65,20216,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-11,SMD-0174,OIL,NSE:OIL-EQ,151.32,152.0,149.33,151.48,21794,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-12,SMD-0174,OIL,NSE:OIL-EQ,150.67,155.86,150.0,155.22,209249,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-13,SMD-0174,OIL,NSE:OIL-EQ,155.33,156.4,153.34,155.71,22974,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-14,SMD-0174,OIL,NSE:OIL-EQ,159.33,159.33,153.35,156.81,67082,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-17,SMD-0174,OIL,NSE:OIL-EQ,154.52,157.6,153.04,156.52,59510,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-18,SMD-0174,OIL,NSE:OIL-EQ,156.0,156.93,155.22,156.18,14441,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-19,SMD-0174,OIL,NSE:OIL-EQ,155.97,156.13,151.58,155.03,17622,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-20,SMD-0174,OIL,NSE:OIL-EQ,162.77,169.33,162.77,167.97,550559,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-21,SMD-0174,OIL,NSE:OIL-EQ,163.33,170.0,160.0,167.14,503039,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-24,SMD-0174,OIL,NSE:OIL-EQ,166.02,173.2,162.53,163.65,23667,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-25,SMD-0174,OIL,NSE:OIL-EQ,160.15,165.47,160.15,164.76,147944,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-26,SMD-0174,OIL,NSE:OIL-EQ,166.27,167.01,162.95,165.07,59942,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-27,SMD-0174,OIL,NSE:OIL-EQ,168.67,170.4,166.38,168.8,105236,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-28,SMD-0174,OIL,NSE:OIL-EQ,169.05,169.33,166.14,167.86,24935,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-05-31,SMD-0174,OIL,NSE:OIL-EQ,168.0,169.6,166.67,168.59,95124,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-01,SMD-0174,OIL,NSE:OIL-EQ,169.33,169.33,168.0,168.77,40692,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-02,SMD-0174,OIL,NSE:OIL-EQ,168.0,170.79,168.0,170.22,251129,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-03,SMD-0174,OIL,NSE:OIL-EQ,171.93,176.53,167.07,175.24,100694,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-04,SMD-0174,OIL,NSE:OIL-EQ,176.67,180.0,170.21,173.15,137021,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-07,SMD-0174,OIL,NSE:OIL-EQ,171.33,175.33,165.35,169.48,217616,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-08,SMD-0174,OIL,NSE:OIL-EQ,167.46,171.2,165.53,169.54,31340,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-09,SMD-0174,OIL,NSE:OIL-EQ,168.67,176.67,167.33,173.81,279890,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-10,SMD-0174,OIL,NSE:OIL-EQ,173.2,175.33,171.37,172.84,44648,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-11,SMD-0174,OIL,NSE:OIL-EQ,172.08,174.4,169.33,170.73,134019,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-14,SMD-0174,OIL,NSE:OIL-EQ,169.76,180.0,167.33,179.2,277317,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-15,SMD-0174,OIL,NSE:OIL-EQ,179.2,179.2,171.2,171.77,62336,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-16,SMD-0174,OIL,NSE:OIL-EQ,172.01,174.0,168.0,168.98,68366,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-17,SMD-0174,OIL,NSE:OIL-EQ,168.03,172.0,167.21,168.84,46335,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-18,SMD-0174,OIL,NSE:OIL-EQ,168.04,170.61,167.48,168.92,27207,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-21,SMD-0174,OIL,NSE:OIL-EQ,170.0,172.0,168.27,168.73,47171,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-22,SMD-0174,OIL,NSE:OIL-EQ,168.27,174.4,168.27,170.58,60860,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-23,SMD-0174,OIL,NSE:OIL-EQ,170.58,175.07,170.58,173.14,51734,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-24,SMD-0174,OIL,NSE:OIL-EQ,173.33,175.0,171.47,173.97,74610,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-25,SMD-0174,OIL,NSE:OIL-EQ,174.67,185.73,172.53,181.29,511865,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-28,SMD-0174,OIL,NSE:OIL-EQ,182.67,208.0,178.68,184.12,2215874,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-29,SMD-0174,OIL,NSE:OIL-EQ,185.2,192.44,182.13,190.78,1105877,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-06-30,SMD-0174,OIL,NSE:OIL-EQ,187.4,196.97,186.88,192.32,1036529,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-01,SMD-0174,OIL,NSE:OIL-EQ,191.2,196.67,190.68,192.46,649889,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-02,SMD-0174,OIL,NSE:OIL-EQ,193.17,196.93,188.13,190.62,214442,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-05,SMD-0174,OIL,NSE:OIL-EQ,192.53,192.53,187.33,188.12,101813,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-06,SMD-0174,OIL,NSE:OIL-EQ,188.13,190.8,187.33,189.85,144896,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-07,SMD-0174,OIL,NSE:OIL-EQ,190.27,190.63,185.49,186.12,123398,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-08,SMD-0174,OIL,NSE:OIL-EQ,188.0,192.27,186.27,187.55,181848,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-09,SMD-0174,OIL,NSE:OIL-EQ,189.07,190.36,184.27,184.99,167417,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-12,SMD-0174,OIL,NSE:OIL-EQ,186.52,187.2,180.67,181.68,143285,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-13,SMD-0174,OIL,NSE:OIL-EQ,181.86,186.67,177.61,183.17,121469,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-14,SMD-0174,OIL,NSE:OIL-EQ,183.48,186.67,179.35,180.89,264044,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-15,SMD-0174,OIL,NSE:OIL-EQ,182.67,182.77,175.4,179.44,170252,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-16,SMD-0174,OIL,NSE:OIL-EQ,178.67,181.73,178.15,179.97,210144,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-19,SMD-0174,OIL,NSE:OIL-EQ,179.2,180.51,177.33,177.85,149528,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-20,SMD-0174,OIL,NSE:OIL-EQ,179.6,179.6,176.93,178.06,123410,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-21,SMD-0174,OIL,NSE:OIL-EQ,179.04,179.87,176.67,177.94,96011,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-22,SMD-0174,OIL,NSE:OIL-EQ,178.64,178.67,176.81,178.44,51728,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-23,SMD-0174,OIL,NSE:OIL-EQ,178.67,181.6,177.87,180.29,183932,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-26,SMD-0174,OIL,NSE:OIL-EQ,178.68,181.31,178.05,178.57,36023,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-27,SMD-0174,OIL,NSE:OIL-EQ,177.73,181.36,177.34,179.46,116618,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-28,SMD-0174,OIL,NSE:OIL-EQ,178.67,182.67,178.0,182.25,70901,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-29,SMD-0174,OIL,NSE:OIL-EQ,181.33,184.63,180.28,183.81,64067,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-07-30,SMD-0174,OIL,NSE:OIL-EQ,181.37,189.03,181.37,187.96,77178,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-02,SMD-0174,OIL,NSE:OIL-EQ,187.96,190.0,183.36,184.64,51044,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-03,SMD-0174,OIL,NSE:OIL-EQ,185.33,186.67,183.33,184.64,26067,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-04,SMD-0174,OIL,NSE:OIL-EQ,183.35,187.33,183.35,186.08,88695,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-05,SMD-0174,OIL,NSE:OIL-EQ,186.53,189.07,184.04,185.36,41492,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-06,SMD-0174,OIL,NSE:OIL-EQ,184.67,189.33,182.67,186.51,90092,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-09,SMD-0174,OIL,NSE:OIL-EQ,186.69,188.5,183.87,184.73,31710,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-10,SMD-0174,OIL,NSE:OIL-EQ,184.67,184.93,181.49,182.29,31826,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-11,SMD-0174,OIL,NSE:OIL-EQ,183.44,185.73,182.16,183.16,45182,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-12,SMD-0174,OIL,NSE:OIL-EQ,183.33,187.6,180.41,186.69,67542,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-13,SMD-0174,OIL,NSE:OIL-EQ,185.35,187.87,184.15,185.34,36587,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-16,SMD-0174,OIL,NSE:OIL-EQ,186.53,186.53,183.34,185.4,24651,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-17,SMD-0174,OIL,NSE:OIL-EQ,186.4,193.99,184.84,192.85,318651,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-18,SMD-0174,OIL,NSE:OIL-EQ,194.51,196.27,189.48,190.99,201032,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-19,SMD-0174,OIL,NSE:OIL-EQ,191.47,193.73,189.2,191.96,72771,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-20,SMD-0174,OIL,NSE:OIL-EQ,190.13,193.47,189.35,192.16,29834,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-23,SMD-0174,OIL,NSE:OIL-EQ,192.67,197.33,190.02,196.75,218669,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-24,SMD-0174,OIL,NSE:OIL-EQ,197.33,197.87,188.16,190.24,124844,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-25,SMD-0174,OIL,NSE:OIL-EQ,189.47,192.27,185.33,190.17,56654,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-26,SMD-0174,OIL,NSE:OIL-EQ,190.7,194.67,190.7,192.75,46829,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-27,SMD-0174,OIL,NSE:OIL-EQ,190.95,196.69,190.95,195.89,136331,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-30,SMD-0174,OIL,NSE:OIL-EQ,194.67,198.28,193.35,194.13,39222,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-08-31,SMD-0174,OIL,NSE:OIL-EQ,193.32,196.0,192.68,193.96,27935,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-01,SMD-0174,OIL,NSE:OIL-EQ,192.67,197.87,192.29,196.16,56076,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-02,SMD-0174,OIL,NSE:OIL-EQ,194.96,196.67,191.47,192.65,17021,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-03,SMD-0174,OIL,NSE:OIL-EQ,193.87,196.27,192.68,193.61,20691,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-06,SMD-0174,OIL,NSE:OIL-EQ,195.31,197.07,193.35,196.12,32846,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-07,SMD-0174,OIL,NSE:OIL-EQ,198.4,203.33,194.82,198.75,102104,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-08,SMD-0174,OIL,NSE:OIL-EQ,197.33,208.93,197.33,206.24,137040,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-09,SMD-0174,OIL,NSE:OIL-EQ,206.4,206.4,202.67,204.8,34529,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-13,SMD-0174,OIL,NSE:OIL-EQ,207.73,212.39,205.68,210.87,110702,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-14,SMD-0174,OIL,NSE:OIL-EQ,212.0,215.87,208.29,211.3,151175,FYERS_HISTORY,2026-08-08T23:45:40+05:30
2010-09-15,SMD-0174,OIL,NSE:OIL-EQ,213.87,217.33,211.33,216.0,137487,FYERS_HISTORY,2026-08-08T23:45:40+05:30
