trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2017-02-21,SMD-0044,BSE,NSE:BSE-EQ,108.33,110.54,107.97,109.36,3005523,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-02-22,SMD-0044,BSE,NSE:BSE-EQ,109.11,109.63,107.92,108.25,1224666,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-02-23,SMD-0044,BSE,NSE:BSE-EQ,108.31,108.53,107.22,107.32,1080675,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-02-27,SMD-0044,BSE,NSE:BSE-EQ,106.89,107.64,105.82,106.01,1862262,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-02-28,SMD-0044,BSE,NSE:BSE-EQ,106.12,107.21,104.67,105.22,1903968,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-01,SMD-0044,BSE,NSE:BSE-EQ,105.0,106.0,103.56,103.79,2185749,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-02,SMD-0044,BSE,NSE:BSE-EQ,104.29,104.72,101.67,101.91,2698371,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-03,SMD-0044,BSE,NSE:BSE-EQ,101.67,101.88,98.5,98.97,7549470,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-06,SMD-0044,BSE,NSE:BSE-EQ,98.89,106.08,98.89,105.24,11163825,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-07,SMD-0044,BSE,NSE:BSE-EQ,106.0,107.2,104.01,104.3,4231584,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-08,SMD-0044,BSE,NSE:BSE-EQ,104.43,104.83,102.33,102.65,1737693,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-09,SMD-0044,BSE,NSE:BSE-EQ,102.65,106.78,101.93,104.99,6647049,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-10,SMD-0044,BSE,NSE:BSE-EQ,105.56,106.1,103.62,104.07,1745559,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-14,SMD-0044,BSE,NSE:BSE-EQ,106.11,106.67,104.44,104.99,2045439,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-15,SMD-0044,BSE,NSE:BSE-EQ,105.15,106.85,104.46,105.04,2616714,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-16,SMD-0044,BSE,NSE:BSE-EQ,105.55,105.81,104.78,105.03,1147203,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-17,SMD-0044,BSE,NSE:BSE-EQ,105.13,106.51,104.6,104.88,2831787,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-20,SMD-0044,BSE,NSE:BSE-EQ,105.56,105.56,103.89,104.26,1044504,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-21,SMD-0044,BSE,NSE:BSE-EQ,104.6,105.22,104.0,104.31,1899927,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-22,SMD-0044,BSE,NSE:BSE-EQ,104.44,104.44,103.44,103.82,1141722,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-23,SMD-0044,BSE,NSE:BSE-EQ,104.24,104.69,103.64,104.18,1176894,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-24,SMD-0044,BSE,NSE:BSE-EQ,104.4,105.92,104.0,105.01,2735424,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-27,SMD-0044,BSE,NSE:BSE-EQ,105.07,105.33,103.79,103.97,1183950,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-28,SMD-0044,BSE,NSE:BSE-EQ,104.32,104.88,104.02,104.36,830043,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-29,SMD-0044,BSE,NSE:BSE-EQ,104.41,108.0,104.11,105.71,4493691,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-30,SMD-0044,BSE,NSE:BSE-EQ,106.45,107.89,106.12,107.41,2619000,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-03-31,SMD-0044,BSE,NSE:BSE-EQ,107.53,109.0,107.23,108.63,2490912,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-03,SMD-0044,BSE,NSE:BSE-EQ,109.33,109.74,108.34,108.61,1166247,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-05,SMD-0044,BSE,NSE:BSE-EQ,109.53,110.11,108.67,108.82,1393713,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-06,SMD-0044,BSE,NSE:BSE-EQ,108.89,108.99,107.57,107.87,644769,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-07,SMD-0044,BSE,NSE:BSE-EQ,107.78,111.6,107.33,110.22,2326770,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-10,SMD-0044,BSE,NSE:BSE-EQ,110.56,114.99,110.56,114.46,4795848,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-11,SMD-0044,BSE,NSE:BSE-EQ,115.0,116.78,113.12,115.96,3087342,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-12,SMD-0044,BSE,NSE:BSE-EQ,116.22,117.2,113.9,116.41,2521710,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-13,SMD-0044,BSE,NSE:BSE-EQ,115.56,116.67,114.0,114.4,1269603,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-17,SMD-0044,BSE,NSE:BSE-EQ,113.89,114.33,112.0,112.38,1314342,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-18,SMD-0044,BSE,NSE:BSE-EQ,113.22,113.22,110.71,110.86,913113,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-19,SMD-0044,BSE,NSE:BSE-EQ,111.56,112.67,109.78,111.14,1167201,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-20,SMD-0044,BSE,NSE:BSE-EQ,111.74,113.07,111.12,112.32,800406,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-21,SMD-0044,BSE,NSE:BSE-EQ,112.36,113.07,111.45,112.27,812799,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-24,SMD-0044,BSE,NSE:BSE-EQ,112.33,112.78,111.74,112.19,1721961,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-25,SMD-0044,BSE,NSE:BSE-EQ,112.44,112.7,111.12,111.69,820656,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-26,SMD-0044,BSE,NSE:BSE-EQ,112.22,113.0,111.5,112.17,1144791,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-27,SMD-0044,BSE,NSE:BSE-EQ,112.22,112.44,111.72,111.98,523593,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-04-28,SMD-0044,BSE,NSE:BSE-EQ,112.33,112.78,110.76,111.61,542340,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-02,SMD-0044,BSE,NSE:BSE-EQ,111.76,113.56,111.33,111.58,959058,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-03,SMD-0044,BSE,NSE:BSE-EQ,111.79,112.17,110.89,111.42,770886,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-04,SMD-0044,BSE,NSE:BSE-EQ,111.56,112.22,110.89,111.24,627615,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-05,SMD-0044,BSE,NSE:BSE-EQ,111.78,112.25,110.0,110.57,2774322,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-08,SMD-0044,BSE,NSE:BSE-EQ,111.33,112.66,111.33,111.81,1711656,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-09,SMD-0044,BSE,NSE:BSE-EQ,112.11,112.11,110.14,110.52,488412,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-10,SMD-0044,BSE,NSE:BSE-EQ,111.78,112.1,110.56,110.79,479277,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-11,SMD-0044,BSE,NSE:BSE-EQ,111.44,111.53,110.78,111.11,1620549,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-12,SMD-0044,BSE,NSE:BSE-EQ,111.17,111.64,108.67,109.09,1077390,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-15,SMD-0044,BSE,NSE:BSE-EQ,109.47,111.3,109.47,110.89,580860,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-16,SMD-0044,BSE,NSE:BSE-EQ,111.36,121.04,111.34,117.66,10434114,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-17,SMD-0044,BSE,NSE:BSE-EQ,117.76,120.5,117.5,119.04,2846592,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-18,SMD-0044,BSE,NSE:BSE-EQ,117.96,120.89,116.78,120.07,2775258,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-19,SMD-0044,BSE,NSE:BSE-EQ,120.56,122.21,117.89,119.26,1652634,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-22,SMD-0044,BSE,NSE:BSE-EQ,119.89,120.33,118.44,118.56,726624,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-23,SMD-0044,BSE,NSE:BSE-EQ,118.33,119.33,114.57,117.23,1656720,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-24,SMD-0044,BSE,NSE:BSE-EQ,117.52,118.3,116.19,117.31,2798109,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-25,SMD-0044,BSE,NSE:BSE-EQ,117.31,117.89,115.22,115.85,1156914,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-26,SMD-0044,BSE,NSE:BSE-EQ,115.28,117.89,115.28,117.14,1812942,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-29,SMD-0044,BSE,NSE:BSE-EQ,116.78,120.22,116.67,118.63,1081134,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-30,SMD-0044,BSE,NSE:BSE-EQ,118.28,119.44,117.11,118.33,538119,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-05-31,SMD-0044,BSE,NSE:BSE-EQ,118.33,122.22,118.33,121.49,2820960,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-01,SMD-0044,BSE,NSE:BSE-EQ,121.69,122.81,120.14,121.12,1038591,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-02,SMD-0044,BSE,NSE:BSE-EQ,121.11,123.78,120.56,123.02,1898253,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-05,SMD-0044,BSE,NSE:BSE-EQ,123.28,126.11,123.11,125.73,1719585,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-06,SMD-0044,BSE,NSE:BSE-EQ,125.56,126.09,122.41,122.71,616122,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-07,SMD-0044,BSE,NSE:BSE-EQ,123.0,123.89,121.67,122.38,483219,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-08,SMD-0044,BSE,NSE:BSE-EQ,122.76,123.22,120.71,121.33,517608,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-09,SMD-0044,BSE,NSE:BSE-EQ,121.33,125.78,120.22,124.3,2628153,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-12,SMD-0044,BSE,NSE:BSE-EQ,124.22,126.03,122.33,123.38,935631,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-13,SMD-0044,BSE,NSE:BSE-EQ,123.33,124.99,121.67,122.04,609759,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-14,SMD-0044,BSE,NSE:BSE-EQ,123.16,123.89,121.17,121.59,531234,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-15,SMD-0044,BSE,NSE:BSE-EQ,121.23,122.71,120.12,120.35,624132,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-16,SMD-0044,BSE,NSE:BSE-EQ,120.89,121.28,119.0,119.49,664047,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-19,SMD-0044,BSE,NSE:BSE-EQ,120.01,124.21,120.01,123.33,1574190,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-20,SMD-0044,BSE,NSE:BSE-EQ,123.86,124.36,122.11,122.37,618597,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-21,SMD-0044,BSE,NSE:BSE-EQ,122.81,123.66,122.33,122.68,466425,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-22,SMD-0044,BSE,NSE:BSE-EQ,123.97,124.22,121.02,121.23,954900,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-23,SMD-0044,BSE,NSE:BSE-EQ,121.7,121.87,117.89,118.33,682749,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-27,SMD-0044,BSE,NSE:BSE-EQ,117.78,118.33,116.11,116.48,468990,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-28,SMD-0044,BSE,NSE:BSE-EQ,116.44,120.06,115.56,119.34,664641,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-29,SMD-0044,BSE,NSE:BSE-EQ,120.45,122.69,120.06,122.08,925146,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-06-30,SMD-0044,BSE,NSE:BSE-EQ,122.67,123.33,119.0,119.28,2547126,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-03,SMD-0044,BSE,NSE:BSE-EQ,119.43,119.98,118.23,119.22,516546,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-04,SMD-0044,BSE,NSE:BSE-EQ,119.44,119.82,118.13,118.5,305514,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-05,SMD-0044,BSE,NSE:BSE-EQ,118.67,118.88,117.17,118.18,513936,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-06,SMD-0044,BSE,NSE:BSE-EQ,118.18,119.44,117.52,117.84,481806,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-07,SMD-0044,BSE,NSE:BSE-EQ,117.67,125.33,116.89,118.54,5970249,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-10,SMD-0044,BSE,NSE:BSE-EQ,129.01,129.01,118.21,120.57,924012,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-11,SMD-0044,BSE,NSE:BSE-EQ,121.89,124.97,120.9,121.89,3466008,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-12,SMD-0044,BSE,NSE:BSE-EQ,123.45,124.11,120.74,122.33,2091816,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-13,SMD-0044,BSE,NSE:BSE-EQ,122.79,125.78,121.68,123.54,6286662,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-14,SMD-0044,BSE,NSE:BSE-EQ,124.44,130.93,123.12,124.52,11518155,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-17,SMD-0044,BSE,NSE:BSE-EQ,124.78,125.44,122.22,122.45,1391130,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-18,SMD-0044,BSE,NSE:BSE-EQ,122.54,122.54,120.22,120.62,927369,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-19,SMD-0044,BSE,NSE:BSE-EQ,121.37,124.44,120.56,122.06,1780938,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-20,SMD-0044,BSE,NSE:BSE-EQ,121.24,122.89,120.61,121.02,523512,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-21,SMD-0044,BSE,NSE:BSE-EQ,121.72,122.1,119.44,120.45,814248,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-24,SMD-0044,BSE,NSE:BSE-EQ,120.86,121.95,120.26,120.63,442683,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-25,SMD-0044,BSE,NSE:BSE-EQ,120.93,121.44,120.0,120.49,417186,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-26,SMD-0044,BSE,NSE:BSE-EQ,120.56,122.56,120.01,121.83,602172,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-27,SMD-0044,BSE,NSE:BSE-EQ,122.21,122.21,120.22,120.64,603765,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-28,SMD-0044,BSE,NSE:BSE-EQ,120.25,123.0,119.57,120.44,839133,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-07-31,SMD-0044,BSE,NSE:BSE-EQ,120.56,121.56,120.11,120.41,392625,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-01,SMD-0044,BSE,NSE:BSE-EQ,120.43,121.78,120.01,120.39,331929,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-02,SMD-0044,BSE,NSE:BSE-EQ,120.44,120.99,117.23,118.58,774288,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-03,SMD-0044,BSE,NSE:BSE-EQ,118.89,122.22,118.0,118.84,2722455,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-04,SMD-0044,BSE,NSE:BSE-EQ,119.89,121.0,118.44,119.04,746280,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-07,SMD-0044,BSE,NSE:BSE-EQ,119.61,121.67,118.56,120.59,1181457,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-08,SMD-0044,BSE,NSE:BSE-EQ,119.56,120.89,118.33,118.49,425565,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-09,SMD-0044,BSE,NSE:BSE-EQ,118.44,118.44,116.11,116.58,470277,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-10,SMD-0044,BSE,NSE:BSE-EQ,116.58,116.58,111.67,112.52,939762,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-11,SMD-0044,BSE,NSE:BSE-EQ,110.56,112.78,110.11,110.79,1456938,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-14,SMD-0044,BSE,NSE:BSE-EQ,111.33,113.1,110.64,110.84,600543,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-16,SMD-0044,BSE,NSE:BSE-EQ,111.56,112.89,111.03,112.49,697545,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-17,SMD-0044,BSE,NSE:BSE-EQ,112.77,114.22,111.89,112.41,668448,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-18,SMD-0044,BSE,NSE:BSE-EQ,112.44,112.44,110.03,110.99,615141,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-21,SMD-0044,BSE,NSE:BSE-EQ,111.67,114.82,111.23,111.88,707040,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-22,SMD-0044,BSE,NSE:BSE-EQ,112.0,113.09,111.44,111.62,365733,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-23,SMD-0044,BSE,NSE:BSE-EQ,111.78,112.11,111.22,111.64,404217,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-24,SMD-0044,BSE,NSE:BSE-EQ,110.11,111.67,110.1,110.9,409437,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-28,SMD-0044,BSE,NSE:BSE-EQ,111.22,111.54,109.33,109.45,549162,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-29,SMD-0044,BSE,NSE:BSE-EQ,109.54,110.56,108.76,108.86,401382,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-30,SMD-0044,BSE,NSE:BSE-EQ,109.57,110.11,108.59,108.89,450216,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-08-31,SMD-0044,BSE,NSE:BSE-EQ,109.06,109.42,107.89,108.14,801558,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-01,SMD-0044,BSE,NSE:BSE-EQ,108.41,109.86,108.0,108.54,635535,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-04,SMD-0044,BSE,NSE:BSE-EQ,108.67,109.33,107.67,108.22,1246509,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-05,SMD-0044,BSE,NSE:BSE-EQ,108.77,109.64,108.02,108.32,643734,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-06,SMD-0044,BSE,NSE:BSE-EQ,107.78,109.31,107.67,107.83,797112,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-07,SMD-0044,BSE,NSE:BSE-EQ,108.52,111.56,108.33,111.2,1818315,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-08,SMD-0044,BSE,NSE:BSE-EQ,111.67,112.0,109.48,110.58,713862,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-11,SMD-0044,BSE,NSE:BSE-EQ,111.56,114.41,111.0,113.63,1354014,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-12,SMD-0044,BSE,NSE:BSE-EQ,113.77,114.87,112.78,113.74,663570,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-13,SMD-0044,BSE,NSE:BSE-EQ,113.33,115.0,112.89,113.28,775296,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-14,SMD-0044,BSE,NSE:BSE-EQ,113.34,114.66,112.22,114.48,620073,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-15,SMD-0044,BSE,NSE:BSE-EQ,113.89,113.89,112.78,113.19,353583,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-18,SMD-0044,BSE,NSE:BSE-EQ,113.89,114.44,112.8,113.12,384984,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-19,SMD-0044,BSE,NSE:BSE-EQ,113.12,114.44,112.45,113.19,350109,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-20,SMD-0044,BSE,NSE:BSE-EQ,113.19,115.44,112.78,113.06,702927,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-21,SMD-0044,BSE,NSE:BSE-EQ,113.11,114.31,112.44,112.77,372933,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-22,SMD-0044,BSE,NSE:BSE-EQ,111.78,112.56,111.0,111.13,411057,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-25,SMD-0044,BSE,NSE:BSE-EQ,111.11,111.22,107.82,108.77,738504,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-26,SMD-0044,BSE,NSE:BSE-EQ,109.11,109.8,108.43,108.68,406773,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-27,SMD-0044,BSE,NSE:BSE-EQ,109.33,109.67,108.19,108.54,275220,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-28,SMD-0044,BSE,NSE:BSE-EQ,108.89,109.67,108.0,109.26,257517,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-09-29,SMD-0044,BSE,NSE:BSE-EQ,109.44,109.56,108.11,108.48,391437,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-03,SMD-0044,BSE,NSE:BSE-EQ,109.16,109.89,108.89,109.57,224559,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-04,SMD-0044,BSE,NSE:BSE-EQ,109.78,110.33,108.89,109.39,227007,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-05,SMD-0044,BSE,NSE:BSE-EQ,109.4,110.0,108.62,109.48,308736,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-06,SMD-0044,BSE,NSE:BSE-EQ,110.0,110.0,107.89,108.68,450153,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-09,SMD-0044,BSE,NSE:BSE-EQ,108.88,109.71,108.88,109.38,230427,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-10,SMD-0044,BSE,NSE:BSE-EQ,109.89,111.98,109.0,110.58,759753,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-11,SMD-0044,BSE,NSE:BSE-EQ,111.11,111.44,108.77,109.53,439452,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-12,SMD-0044,BSE,NSE:BSE-EQ,109.53,109.99,108.67,108.95,390159,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-13,SMD-0044,BSE,NSE:BSE-EQ,109.11,109.66,108.44,108.6,409545,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-16,SMD-0044,BSE,NSE:BSE-EQ,108.89,109.44,107.95,108.27,369054,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-17,SMD-0044,BSE,NSE:BSE-EQ,108.33,108.82,107.67,108.07,3279051,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-18,SMD-0044,BSE,NSE:BSE-EQ,108.07,108.39,107.11,107.23,616815,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-19,SMD-0044,BSE,NSE:BSE-EQ,108.23,108.33,107.78,108.07,114300,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-23,SMD-0044,BSE,NSE:BSE-EQ,108.33,108.33,107.5,107.66,236205,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-24,SMD-0044,BSE,NSE:BSE-EQ,107.78,108.46,107.7,107.99,404856,FYERS_HISTORY,2026-08-08T23:05:59+05:30
2017-10-25,SMD-0044,BSE,NSE:BSE-EQ,108.33,109.44,108.11,108.51,478647,FYERS_HISTORY,2026-08-08T23:05:59+05:30
