trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2012-05-07,SMD-0162,NBCC,NSE:NBCC-EQ,4.0,4.03,3.89,4.0,17157,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-08,SMD-0162,NBCC,NSE:NBCC-EQ,4.0,4.13,3.96,4.1,23390,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-09,SMD-0162,NBCC,NSE:NBCC-EQ,4.07,4.13,3.97,4.0,4860,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-10,SMD-0162,NBCC,NSE:NBCC-EQ,4.08,4.08,3.9,3.93,5645,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-11,SMD-0162,NBCC,NSE:NBCC-EQ,3.91,3.99,3.81,3.85,11795,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-14,SMD-0162,NBCC,NSE:NBCC-EQ,3.87,3.9,3.78,3.8,4758,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-15,SMD-0162,NBCC,NSE:NBCC-EQ,3.78,3.84,3.74,3.8,8739,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-16,SMD-0162,NBCC,NSE:NBCC-EQ,3.86,3.86,3.64,3.67,11751,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-17,SMD-0162,NBCC,NSE:NBCC-EQ,3.81,3.82,3.24,3.57,21383,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-18,SMD-0162,NBCC,NSE:NBCC-EQ,3.58,3.61,3.47,3.57,9299,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-21,SMD-0162,NBCC,NSE:NBCC-EQ,3.6,3.63,3.56,3.6,84852,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-22,SMD-0162,NBCC,NSE:NBCC-EQ,3.6,3.68,3.58,3.6,8054,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-23,SMD-0162,NBCC,NSE:NBCC-EQ,3.58,3.62,3.58,3.6,1769,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-24,SMD-0162,NBCC,NSE:NBCC-EQ,3.64,3.68,3.51,3.66,6105,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-25,SMD-0162,NBCC,NSE:NBCC-EQ,3.64,3.65,3.59,3.59,8039,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-28,SMD-0162,NBCC,NSE:NBCC-EQ,3.64,3.64,3.6,3.62,20408,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-29,SMD-0162,NBCC,NSE:NBCC-EQ,3.66,3.74,3.64,3.71,8028,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-30,SMD-0162,NBCC,NSE:NBCC-EQ,3.77,4.03,3.77,3.91,29633,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-05-31,SMD-0162,NBCC,NSE:NBCC-EQ,3.91,3.93,3.84,3.92,7425,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-01,SMD-0162,NBCC,NSE:NBCC-EQ,3.83,3.93,3.83,3.86,9771,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-04,SMD-0162,NBCC,NSE:NBCC-EQ,3.8,3.93,3.78,3.85,5373,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-05,SMD-0162,NBCC,NSE:NBCC-EQ,3.78,3.89,3.74,3.77,8967,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-06,SMD-0162,NBCC,NSE:NBCC-EQ,3.74,3.86,3.73,3.81,22158,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-07,SMD-0162,NBCC,NSE:NBCC-EQ,3.82,3.88,3.76,3.83,31259,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-08,SMD-0162,NBCC,NSE:NBCC-EQ,3.78,3.85,3.69,3.77,21233,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-11,SMD-0162,NBCC,NSE:NBCC-EQ,3.74,3.86,3.74,3.82,124556,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-12,SMD-0162,NBCC,NSE:NBCC-EQ,3.82,3.86,3.73,3.78,39296,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-13,SMD-0162,NBCC,NSE:NBCC-EQ,3.82,3.87,3.8,3.86,125564,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-14,SMD-0162,NBCC,NSE:NBCC-EQ,3.81,3.84,3.73,3.77,39093,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-15,SMD-0162,NBCC,NSE:NBCC-EQ,3.78,3.84,3.76,3.79,6890,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-18,SMD-0162,NBCC,NSE:NBCC-EQ,3.82,3.91,3.76,3.78,4886,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-19,SMD-0162,NBCC,NSE:NBCC-EQ,3.84,3.84,3.7,3.77,4872,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-20,SMD-0162,NBCC,NSE:NBCC-EQ,3.77,3.89,3.77,3.84,19341,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-21,SMD-0162,NBCC,NSE:NBCC-EQ,3.91,4.0,3.87,3.96,24120,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-22,SMD-0162,NBCC,NSE:NBCC-EQ,3.94,4.16,3.91,4.09,30024,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-25,SMD-0162,NBCC,NSE:NBCC-EQ,4.1,4.33,4.1,4.15,31043,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-26,SMD-0162,NBCC,NSE:NBCC-EQ,4.16,4.22,4.11,4.16,8670,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-27,SMD-0162,NBCC,NSE:NBCC-EQ,4.2,4.22,4.09,4.13,12759,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-28,SMD-0162,NBCC,NSE:NBCC-EQ,4.12,4.21,4.12,4.18,17085,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-06-29,SMD-0162,NBCC,NSE:NBCC-EQ,4.18,4.26,4.15,4.18,14289,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-02,SMD-0162,NBCC,NSE:NBCC-EQ,4.22,4.22,4.14,4.15,7578,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-03,SMD-0162,NBCC,NSE:NBCC-EQ,4.17,4.24,4.1,4.21,22815,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-04,SMD-0162,NBCC,NSE:NBCC-EQ,4.22,4.29,4.16,4.26,14972,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-05,SMD-0162,NBCC,NSE:NBCC-EQ,4.22,4.58,4.22,4.44,145640,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-06,SMD-0162,NBCC,NSE:NBCC-EQ,4.48,4.49,4.32,4.44,33933,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-09,SMD-0162,NBCC,NSE:NBCC-EQ,4.42,4.56,4.42,4.51,289785,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-10,SMD-0162,NBCC,NSE:NBCC-EQ,4.56,4.62,4.45,4.47,28290,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-11,SMD-0162,NBCC,NSE:NBCC-EQ,4.57,4.8,4.47,4.51,662472,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-12,SMD-0162,NBCC,NSE:NBCC-EQ,4.51,4.62,4.49,4.51,69725,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-13,SMD-0162,NBCC,NSE:NBCC-EQ,4.52,4.56,4.49,4.52,37790,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-16,SMD-0162,NBCC,NSE:NBCC-EQ,4.53,4.71,4.53,4.62,104811,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-17,SMD-0162,NBCC,NSE:NBCC-EQ,4.67,4.71,4.44,4.48,48036,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-18,SMD-0162,NBCC,NSE:NBCC-EQ,4.55,4.55,4.38,4.43,33806,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-19,SMD-0162,NBCC,NSE:NBCC-EQ,4.49,4.61,4.38,4.52,44118,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-20,SMD-0162,NBCC,NSE:NBCC-EQ,4.47,4.55,4.45,4.47,8880,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-23,SMD-0162,NBCC,NSE:NBCC-EQ,4.44,4.48,4.36,4.44,10893,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-24,SMD-0162,NBCC,NSE:NBCC-EQ,4.4,4.46,4.37,4.4,9674,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-25,SMD-0162,NBCC,NSE:NBCC-EQ,4.49,4.6,4.22,4.34,17150,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-26,SMD-0162,NBCC,NSE:NBCC-EQ,4.37,4.37,4.15,4.22,9596,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-27,SMD-0162,NBCC,NSE:NBCC-EQ,4.31,4.32,4.13,4.15,11703,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-30,SMD-0162,NBCC,NSE:NBCC-EQ,4.22,4.34,4.22,4.28,24368,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-07-31,SMD-0162,NBCC,NSE:NBCC-EQ,4.2,4.31,4.14,4.25,3552,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-01,SMD-0162,NBCC,NSE:NBCC-EQ,4.23,4.31,4.22,4.26,17340,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-02,SMD-0162,NBCC,NSE:NBCC-EQ,4.22,4.28,4.22,4.26,1734,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-03,SMD-0162,NBCC,NSE:NBCC-EQ,4.24,4.31,4.16,4.27,24249,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-06,SMD-0162,NBCC,NSE:NBCC-EQ,4.27,4.31,4.24,4.27,11466,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-07,SMD-0162,NBCC,NSE:NBCC-EQ,4.3,4.36,4.3,4.32,7989,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-08,SMD-0162,NBCC,NSE:NBCC-EQ,4.37,4.45,4.32,4.35,22496,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-09,SMD-0162,NBCC,NSE:NBCC-EQ,4.27,4.38,4.24,4.32,6192,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-10,SMD-0162,NBCC,NSE:NBCC-EQ,4.29,4.44,4.28,4.41,9816,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-13,SMD-0162,NBCC,NSE:NBCC-EQ,4.3,4.44,4.23,4.27,42858,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-14,SMD-0162,NBCC,NSE:NBCC-EQ,4.18,4.27,4.18,4.21,7277,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-16,SMD-0162,NBCC,NSE:NBCC-EQ,4.24,4.3,4.16,4.18,6513,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-17,SMD-0162,NBCC,NSE:NBCC-EQ,4.24,4.27,4.17,4.21,2732,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-21,SMD-0162,NBCC,NSE:NBCC-EQ,4.24,4.26,4.16,4.24,6233,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-22,SMD-0162,NBCC,NSE:NBCC-EQ,4.26,4.29,4.22,4.27,7820,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-23,SMD-0162,NBCC,NSE:NBCC-EQ,4.3,4.3,4.23,4.28,4926,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-24,SMD-0162,NBCC,NSE:NBCC-EQ,4.29,4.3,4.22,4.25,10895,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-27,SMD-0162,NBCC,NSE:NBCC-EQ,4.23,4.31,4.13,4.24,6129,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-28,SMD-0162,NBCC,NSE:NBCC-EQ,4.23,4.28,4.19,4.24,7607,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-29,SMD-0162,NBCC,NSE:NBCC-EQ,4.23,4.24,4.16,4.22,91044,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-30,SMD-0162,NBCC,NSE:NBCC-EQ,4.23,4.23,4.0,4.11,9147,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-08-31,SMD-0162,NBCC,NSE:NBCC-EQ,4.13,4.13,4.04,4.05,3629,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-03,SMD-0162,NBCC,NSE:NBCC-EQ,4.09,4.14,4.09,4.11,30998,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-04,SMD-0162,NBCC,NSE:NBCC-EQ,4.08,4.16,4.06,4.13,5975,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-05,SMD-0162,NBCC,NSE:NBCC-EQ,4.17,4.17,4.08,4.13,16298,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-06,SMD-0162,NBCC,NSE:NBCC-EQ,4.08,4.14,4.08,4.11,48687,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-07,SMD-0162,NBCC,NSE:NBCC-EQ,4.15,4.3,4.12,4.18,38150,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-08,SMD-0162,NBCC,NSE:NBCC-EQ,4.18,4.27,4.18,4.18,1892,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-10,SMD-0162,NBCC,NSE:NBCC-EQ,4.14,4.21,4.11,4.17,4194,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-11,SMD-0162,NBCC,NSE:NBCC-EQ,4.14,4.2,4.11,4.19,1488,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-12,SMD-0162,NBCC,NSE:NBCC-EQ,4.14,4.47,4.14,4.41,16910,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-13,SMD-0162,NBCC,NSE:NBCC-EQ,4.44,4.59,4.32,4.35,38268,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-14,SMD-0162,NBCC,NSE:NBCC-EQ,4.36,4.44,4.25,4.29,16574,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-17,SMD-0162,NBCC,NSE:NBCC-EQ,4.36,4.49,4.28,4.45,16059,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-18,SMD-0162,NBCC,NSE:NBCC-EQ,4.45,4.51,4.36,4.48,16055,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-20,SMD-0162,NBCC,NSE:NBCC-EQ,4.44,4.49,4.4,4.46,13467,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-21,SMD-0162,NBCC,NSE:NBCC-EQ,4.45,4.51,4.44,4.44,36756,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-24,SMD-0162,NBCC,NSE:NBCC-EQ,4.49,4.58,4.44,4.54,30858,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-25,SMD-0162,NBCC,NSE:NBCC-EQ,4.53,4.55,4.44,4.53,15825,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-26,SMD-0162,NBCC,NSE:NBCC-EQ,4.49,4.87,4.47,4.62,80343,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-27,SMD-0162,NBCC,NSE:NBCC-EQ,4.67,4.67,4.58,4.63,14405,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-09-28,SMD-0162,NBCC,NSE:NBCC-EQ,4.71,4.74,4.4,4.61,42317,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-01,SMD-0162,NBCC,NSE:NBCC-EQ,4.66,4.89,4.57,4.83,215043,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-03,SMD-0162,NBCC,NSE:NBCC-EQ,4.93,5.44,4.93,5.22,960807,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-04,SMD-0162,NBCC,NSE:NBCC-EQ,5.31,5.73,5.25,5.59,801449,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-05,SMD-0162,NBCC,NSE:NBCC-EQ,5.63,5.68,5.23,5.43,297302,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-08,SMD-0162,NBCC,NSE:NBCC-EQ,5.5,5.64,5.34,5.38,111663,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-09,SMD-0162,NBCC,NSE:NBCC-EQ,5.44,5.69,5.42,5.59,223428,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-10,SMD-0162,NBCC,NSE:NBCC-EQ,5.56,6.02,5.53,5.8,806832,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-11,SMD-0162,NBCC,NSE:NBCC-EQ,5.82,6.2,5.82,6.14,538623,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-12,SMD-0162,NBCC,NSE:NBCC-EQ,6.14,6.4,6.01,6.21,461733,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-15,SMD-0162,NBCC,NSE:NBCC-EQ,6.24,6.38,6.14,6.35,345669,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-16,SMD-0162,NBCC,NSE:NBCC-EQ,6.36,6.78,6.2,6.25,682842,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-17,SMD-0162,NBCC,NSE:NBCC-EQ,6.27,6.31,5.97,6.02,225495,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-18,SMD-0162,NBCC,NSE:NBCC-EQ,6.06,6.43,5.89,6.38,258330,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-19,SMD-0162,NBCC,NSE:NBCC-EQ,6.38,6.51,5.96,6.0,244289,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-22,SMD-0162,NBCC,NSE:NBCC-EQ,6.03,6.24,5.96,6.12,150663,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-23,SMD-0162,NBCC,NSE:NBCC-EQ,6.12,6.24,5.99,6.04,106691,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-25,SMD-0162,NBCC,NSE:NBCC-EQ,6.04,6.12,5.71,5.85,179192,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-26,SMD-0162,NBCC,NSE:NBCC-EQ,5.88,5.98,5.73,5.83,125631,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-29,SMD-0162,NBCC,NSE:NBCC-EQ,5.85,5.95,5.71,5.86,86646,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-30,SMD-0162,NBCC,NSE:NBCC-EQ,5.91,5.91,5.61,5.64,81152,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-10-31,SMD-0162,NBCC,NSE:NBCC-EQ,5.63,6.04,5.63,5.99,202352,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-01,SMD-0162,NBCC,NSE:NBCC-EQ,6.0,6.07,5.89,5.99,85824,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-02,SMD-0162,NBCC,NSE:NBCC-EQ,6.04,6.5,6.02,6.32,488505,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-05,SMD-0162,NBCC,NSE:NBCC-EQ,6.39,6.54,6.34,6.48,179955,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-06,SMD-0162,NBCC,NSE:NBCC-EQ,6.49,6.74,6.45,6.65,357063,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-07,SMD-0162,NBCC,NSE:NBCC-EQ,6.67,6.98,6.44,6.58,1087709,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-08,SMD-0162,NBCC,NSE:NBCC-EQ,6.51,6.66,6.41,6.5,195740,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-09,SMD-0162,NBCC,NSE:NBCC-EQ,6.52,6.57,6.28,6.35,120723,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-12,SMD-0162,NBCC,NSE:NBCC-EQ,6.38,6.79,6.38,6.74,356025,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-13,SMD-0162,NBCC,NSE:NBCC-EQ,6.76,7.03,6.76,6.91,323673,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-15,SMD-0162,NBCC,NSE:NBCC-EQ,6.89,7.07,6.67,6.84,301994,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-16,SMD-0162,NBCC,NSE:NBCC-EQ,6.88,7.26,6.78,6.85,466698,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-19,SMD-0162,NBCC,NSE:NBCC-EQ,6.88,6.97,6.68,6.76,146532,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-20,SMD-0162,NBCC,NSE:NBCC-EQ,6.8,6.9,6.46,6.57,171402,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-21,SMD-0162,NBCC,NSE:NBCC-EQ,6.61,6.81,6.52,6.64,165401,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-22,SMD-0162,NBCC,NSE:NBCC-EQ,6.66,6.75,6.53,6.62,95961,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-23,SMD-0162,NBCC,NSE:NBCC-EQ,6.65,6.78,6.56,6.64,161187,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-26,SMD-0162,NBCC,NSE:NBCC-EQ,6.62,6.87,6.54,6.75,193445,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-27,SMD-0162,NBCC,NSE:NBCC-EQ,6.79,6.97,6.75,6.81,155154,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-29,SMD-0162,NBCC,NSE:NBCC-EQ,6.84,6.95,6.81,6.88,162176,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-11-30,SMD-0162,NBCC,NSE:NBCC-EQ,6.92,6.95,6.72,6.75,127116,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-03,SMD-0162,NBCC,NSE:NBCC-EQ,6.83,6.94,6.8,6.84,145698,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-04,SMD-0162,NBCC,NSE:NBCC-EQ,6.86,6.89,6.68,6.74,63489,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-05,SMD-0162,NBCC,NSE:NBCC-EQ,6.76,6.91,6.68,6.71,146714,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-06,SMD-0162,NBCC,NSE:NBCC-EQ,6.75,6.79,6.64,6.67,83345,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-07,SMD-0162,NBCC,NSE:NBCC-EQ,6.7,7.51,6.7,7.23,1324506,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-10,SMD-0162,NBCC,NSE:NBCC-EQ,7.48,7.67,7.2,7.53,455892,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-11,SMD-0162,NBCC,NSE:NBCC-EQ,7.6,7.68,7.22,7.34,233457,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-12,SMD-0162,NBCC,NSE:NBCC-EQ,7.37,7.73,7.22,7.61,519474,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-13,SMD-0162,NBCC,NSE:NBCC-EQ,7.65,7.78,7.35,7.44,386988,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-14,SMD-0162,NBCC,NSE:NBCC-EQ,7.47,7.6,7.34,7.44,134157,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-17,SMD-0162,NBCC,NSE:NBCC-EQ,7.46,7.63,7.4,7.43,140933,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-18,SMD-0162,NBCC,NSE:NBCC-EQ,7.36,7.59,7.36,7.47,157617,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-19,SMD-0162,NBCC,NSE:NBCC-EQ,7.45,7.57,6.65,7.41,109263,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-20,SMD-0162,NBCC,NSE:NBCC-EQ,7.41,7.43,7.23,7.3,86141,FYERS_HISTORY,2026-08-08T23:43:12+05:30
2012-12-21,SMD-0162,NBCC,NSE:NBCC-EQ,7.28,7.47,7.0,7.09,167537,FYERS_HISTORY,2026-08-08T23:43:12+05:30
