trade_date,security_id,symbol,fyers_symbol,open,high,low,close,volume,source,downloaded_at
2007-02-15,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,62.9,67.4,62.5,66.61,516912,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.5,68.3,66.31,67.62,176052,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.6,67.7,64.84,65.15,78253,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,65.4,62.11,62.65,164158,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,63.3,66.0,62.2,62.63,103857,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,65.0,61.1,61.79,439549,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,63.3,67.6,63.3,66.9,368244,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.2,67.4,65.7,66.51,261188,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-02-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,60.5,66.51,57.1,64.18,222578,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-01,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.87,65.87,61.9,62.27,87133,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,62.5,63.75,60.0,60.39,109479,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,58.5,59.84,55.61,57.79,200470,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,60.5,60.5,57.51,58.4,109645,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,59.47,60.9,55.85,58.18,361430,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-08,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,57.5,63.3,57.32,61.09,145964,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,61.8,62.2,59.51,61.15,152925,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,61.0,61.0,59.1,59.29,70742,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,59.99,60.3,59.21,59.41,52915,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,58.5,58.5,57.0,57.41,76872,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-15,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,60.28,60.28,57.75,58.22,37989,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,59.9,59.9,55.8,56.35,92153,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,56.84,57.2,55.81,56.43,64296,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,56.9,57.2,56.5,56.95,61646,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,57.0,57.0,55.8,55.99,47469,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,57.0,57.49,55.33,55.53,129544,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,58.3,58.3,54.6,55.03,108787,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,55.42,56.5,55.04,56.03,153568,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,55.51,55.8,55.1,55.56,74819,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-29,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,56.0,56.1,54.71,54.96,172259,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-03-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,55.2,57.12,55.2,56.49,119128,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,55.01,58.44,54.5,57.06,167333,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,56.0,57.8,56.0,57.41,127066,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,58.4,62.98,58.0,61.83,581756,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,62.7,66.5,62.7,64.82,423620,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.0,67.49,65.67,67.0,194711,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.64,68.58,67.22,67.93,200424,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.94,70.8,67.27,70.17,347447,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.0,71.74,67.53,68.23,360464,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.0,69.3,66.7,67.16,121722,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.5,68.38,65.51,66.08,123164,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.98,66.98,63.6,63.96,111295,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-18,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.0,68.24,66.0,66.82,272662,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.47,67.47,64.5,65.05,93057,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,66.5,64.87,66.17,116771,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.5,67.48,65.91,66.32,54603,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.5,69.31,66.1,68.17,159423,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-25,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.11,68.49,64.92,65.4,245125,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.94,68.54,64.01,66.7,175822,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.0,68.0,65.04,65.26,106103,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-04-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,64.51,68.29,64.1,67.91,149612,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.0,75.88,68.88,74.22,886920,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,76.0,76.5,72.9,73.61,275340,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,74.9,76.73,71.71,72.26,232284,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-08,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.5,72.9,69.54,70.13,208257,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.94,70.94,68.2,70.08,204131,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.5,72.04,71.21,71.7,153670,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.28,71.7,67.3,71.19,108074,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.0,72.04,70.5,70.63,46781,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-15,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,62.72,70.0,62.72,69.61,63000,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.2,69.78,67.85,68.59,46756,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.29,70.0,67.3,67.47,150101,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-18,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.6,67.0,65.6,66.93,70517,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.89,68.9,66.7,67.87,46777,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.7,69.9,68.2,69.43,84240,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.0,69.5,66.13,66.86,98759,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.98,67.2,66.02,66.94,42800,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-25,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.0,66.0,65.01,65.68,54091,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.84,66.9,65.15,65.45,72983,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-29,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,66.2,65.0,65.81,28174,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.0,66.0,64.31,64.8,39632,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-05-31,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,65.9,64.62,65.66,27943,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-01,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.05,66.92,64.0,64.78,143841,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.0,69.9,66.0,67.76,263559,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.5,68.54,67.24,68.07,105213,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.8,68.8,66.81,67.75,70281,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.3,67.3,66.0,66.2,58394,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-08,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.1,66.2,65.0,65.66,54162,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.1,67.37,64.83,65.28,70310,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.1,66.6,65.3,65.51,63398,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.5,65.75,64.2,64.38,43647,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.0,65.5,64.34,64.84,23617,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-15,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,65.51,68.09,64.71,66.93,216985,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-18,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.23,68.54,67.23,68.15,92615,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.0,68.0,66.21,67.01,320872,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.6,72.5,67.6,71.8,382922,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.8,75.35,71.21,75.01,495004,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,75.0,75.0,72.0,72.26,137557,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-25,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.6,74.5,71.9,73.12,95416,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.01,73.49,71.0,72.41,94393,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.0,72.1,70.1,70.78,262411,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.0,70.7,68.8,69.69,269313,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-06-29,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.9,71.4,69.9,70.46,96621,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.3,71.6,70.0,71.15,49500,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.4,73.2,71.7,72.86,95814,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-04,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,73.3,73.3,71.26,72.27,35282,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-05,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.91,73.3,70.91,72.07,40900,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.1,72.7,71.1,71.61,30152,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.01,72.7,71.01,72.05,70120,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.48,73.5,70.2,70.56,288237,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-11,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.6,73.5,67.6,73.23,119505,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-12,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,73.23,74.35,73.23,73.94,100949,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,74.45,82.88,74.2,79.84,629605,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,80.5,81.99,78.04,78.36,162742,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.87,80.14,77.6,78.13,123294,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-18,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.11,78.11,76.73,77.09,43419,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-19,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.9,78.9,75.51,77.03,85717,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.4,80.7,78.03,79.05,103526,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,79.97,79.98,77.15,78.17,90508,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.99,79.38,77.0,77.2,60355,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-25,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,78.5,79.0,75.05,75.74,145615,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-26,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,76.5,76.99,73.75,74.34,216464,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.98,73.3,68.5,70.65,176163,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.04,71.8,70.04,70.71,33465,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-07-31,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,73.0,76.3,72.4,75.33,113911,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-01,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,75.44,75.44,70.0,70.53,184998,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-02,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.27,72.5,70.11,70.78,126608,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.89,72.47,71.01,71.76,68379,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-06,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.1,81.5,69.2,72.5,74269,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-07,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,73.3,74.19,71.61,72.86,96922,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-08,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,74.8,74.85,72.5,73.08,97589,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-09,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,75.0,75.0,72.5,72.93,103707,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-10,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.7,71.5,70.0,70.99,98256,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-13,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,73.0,73.7,70.5,71.22,43447,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-14,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.2,71.5,70.7,71.02,38671,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-16,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.5,69.49,67.5,68.81,178960,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-17,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.3,70.44,65.8,67.05,197579,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-20,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,67.8,70.45,67.8,68.22,58233,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-21,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.1,68.05,66.1,67.4,50588,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-22,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,66.73,70.49,66.53,69.45,90308,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-23,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,70.93,71.9,67.0,67.6,56052,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-24,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.0,69.6,67.5,67.99,31310,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-27,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,68.8,69.48,68.31,68.68,35463,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-28,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,69.0,71.5,68.5,69.66,44812,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-29,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,64.0,70.8,63.39,70.27,59559,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-30,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.0,71.23,69.75,70.13,25844,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-08-31,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,71.01,73.0,71.01,72.25,136211,FYERS_HISTORY,2026-08-08T23:17:23+05:30
2007-09-03,SMD-0098,HINDZINC,NSE:HINDZINC-EQ,72.3,73.3,72.01,72.58,101594,FYERS_HISTORY,2026-08-08T23:17:23+05:30
